2	1.6844299373728997	1.0995584208834828	1.9815429850952324	9.1
1	1.8249404814418742	1.0007930645244916	1.6434073345436486	6.0
2	1.8249404814418742	1.099539421841537	1.9814779184777294	9.1
1	1.9792795064838908	1.0008948376485562	1.6437433262978203	6.0
2	1.9792795064838908	1.0995187380330553	1.9814057500962088	9.1
1	2.1503065911109074	1.0010077552241063	1.6441152991430277	6.0
2	2.1503065911109074	1.0994959564036055	1.981325245347165	9.1
1	2.342014579604625	1.0011344305123138	1.6445320536594679	6.0
2	2.342014579604625	1.0994705201485315	1.981234611676853	9.1
1	2.5604944250560493	1.0012788735146987	1.6450069337936677	6.0
2	2.5604944250560493	1.099441600990404	1.9811310394287331	9.1
1	2.8053746139150713	1.0014408288318444	1.6455392306114087	6.0
2	2.8053746139150713	1.0994092300800289	1.9810147675608545	9.1
1	3.083802061014876	1.0016250191724068	1.6461445765247076	6.0
2	3.083802061014876	1.099372447805151	1.9808824530984093	9.1
1	3.402704320029331	1.0018360311564694	1.646838138930576	6.0
2	3.402704320029331	1.099330328401342	1.9807308357746578	9.1
1	3.754486451150764	1.0020688472516273	1.647603506394533	6.0
2	3.754486451150764	1.0992838672881193	1.9805635462531754	9.1
1	4.06899660713029	1.002277035772436	1.6482880539682399	6.0
2	4.06899660713029	1.0992423258355413	1.9804139610424976	9.1
1	4.388870905302802	1.0024888126038864	1.6489845430751275	6.0
2	4.388870905302802	1.0992000716745083	1.9802618102224183	9.1
1	4.7047657650922785	1.0026979916154104	1.6496726318778394	6.0
2	4.7047657650922785	1.0991583386082024	1.9801115397257634	9.1
1	5.0214201363419235	1.0029077101584605	1.6503626391498758	6.0
2	5.0214201363419235	1.0991165004882621	1.9799608960587334	9.1
1	5.337605026096885	1.0031171542735475	1.651051887361966	6.0
2	5.337605026096885	1.0990747196360335	1.9798104640965866	9.1
1	5.65392553413745	1.0033267247002735	1.6517416952154451	6.0
2	5.65392553413745	1.0990329160814645	1.9796599560497083	9.1
1	5.9702207772753475	1.0035363148498984	1.6524317120527734	6.0
2	5.9702207772753475	1.0989911110768866	1.9795094484914753	9.1
1	6.28656892304953	1.0037459765090662	1.653122108471429	6.0
2	6.28656892304953	1.0989492942877934	1.9793589042372013	9.1
1	6.602948990768663	1.0039556957732692	1.6538128388224442	6.0
2	6.602948990768663	1.0989074684848126	1.9792083332723933	9.1
1	6.919371148020642	1.0041654793814505	1.654503925428317	6.0
2	6.919371148020642	1.0988656323218593	1.9790577307576613	9.1
1	7.235832613460118	1.0043753254901613	1.655195362347645	6.0
2	7.235832613460118	1.0988237861647934	1.978907098015089	9.1
1	7.552334756721431	1.0045852350079612	1.655887152704261	6.0
2	7.552334756721431	1.0987819298307298	1.9787564343908253	9.1
1	7.868877228788682	1.0047952077039175	1.6565792958678824	6.0
2	7.868877228788682	1.0987400633640516	1.9786057400489283	9.1
1	8.185460221563044	1.0050052437058392	1.6572717923904927	6.0
2	8.185460221563044	1.0986981867376167	1.9784550148959308	9.1
1	8.502083694164764	1.0052153429871422	1.6579646423152532	6.0
2	8.502083694164764	1.098656299955071	1.9783042589491626	9.1
1	8.818747694733899	1.0054255055803043	1.658657845880118	6.0
2	8.818747694733899	1.0986144030082854	1.978153472183564	9.1
1	9.1354522359851	1.0056357314943032	1.6593514032456285	6.0
2	9.1354522359851	1.0985724958938148	1.978002654590939	9.1
1	9.452197308674416	1.0058460207235362	1.660045314524277	6.0
2	9.452197308674416	1.0985305786111197	1.9778518061735455	9.1
1	9.768982968531361	1.0060563733055394	1.6607395799709677	6.0
2	9.768982968531361	1.0984886511510605	1.9777009269026968	9.1
1	10.085809199509166	1.0062667892301946	1.6614341996834199	6.0
2	10.085809199509166	1.0984467135139955	1.9775500167838873	9.1
1	10.402676035715967	1.0064772685206893	1.6621291738693453	6.0
2	10.402676035715967	1.098404765693643	1.9773990757987219	9.1
1	10.719583491295838	1.0066878111869562	1.66282450269278	6.0
2	10.719583491295838	1.0983628076863623	1.9772481039383119	9.1
1	11.036531558387964	1.0068984172243054	1.6635201862695221	6.0
2	11.036531558387964	1.0983208394914248	1.9770971012042498	9.1
1	11.353520315471181	1.0071090866854242	1.6642162249049832	6.0
2	11.353520315471181	1.098278861096668	1.9769460675569905	9.1
1	11.670549709948062	1.0073198195358948	1.6649126186168817	6.0
2	11.670549709948062	1.0982368725072853	1.976795003019438	9.1
1	11.987619804201614	1.0075306158177177	1.6656093676754937	6.0
2	11.987619804201614	1.0981948737132408	1.9766439075597102	9.1
1	12.30473061141952	1.007741475540202	1.6663064722431613	6.0
2	12.30473061141952	1.098152864711013	1.9764927811693602	9.1
1	12.621882109857681	1.0079523986894237	1.667003932405458	6.0
2	12.621882109857681	1.0981108455017066	1.9763416238565905	9.1
1	12.939074359048604	1.0081633853055096	1.667701748426748	6.0
2	12.939074359048604	1.098068816075657	1.9761904355908646	9.1
1	13.2563073565576	1.00837443538738	1.6683999204352125	6.0
2	13.2563073565576	1.0980267764314084	1.9760392163711773	9.1
1	13.573581109488186	1.008585548940295	1.6690984485800509	6.0
2	13.573581109488186	1.0979847265662397	1.9758879661919768	9.1
1	13.890895664915552	1.0087967259961164	1.6697973330985632	6.0
2	13.890895664915552	1.0979426664721306	1.9757366850286522	9.1
1	14.20825102113479	1.0090079665542495	1.6704965741207305	6.0
2	14.20825102113479	1.097900596147524	1.9755853728798454	9.1
1	14.525647188508593	1.009219270622128	1.6711961718031545	6.0
2	14.525647188508593	1.097858515589263	1.975434029738444	9.1
1	14.843084185602816	1.009430638212647	1.6718961263205865	6.0
2	14.843084185602816	1.0978164247931015	1.975282655593422	9.1
1	15.160562057824691	1.0096420693565822	1.67259643790708	6.0
2	15.160562057824691	1.0977743237512314	1.975131250420951	9.1
1	15.478080762140463	1.009853564025809	1.6732971066016666	6.0
2	15.478080762140463	1.0977322124675724	1.974979814239376	9.1
1	15.795640373368972	1.010065122270699	1.6739981327034674	6.0
2	15.795640373368972	1.0976900909304126	1.9748283470108354	9.1
1	16.113240858546266	1.0102767440698275	1.6746995162738083	6.0
2	16.113240858546266	1.0976479591423347	1.974676848748871	9.1
1	16.4308822880546	1.0104884294706291	1.6754012576022839	6.0
2	16.4308822880546	1.0976058170922103	1.9745253194177284	9.1
1	16.748564633918214	1.0107001784549987	1.6761033567613302	6.0
2	16.748564633918214	1.097563664781958	1.9743737590285677	9.1
1	17.06628794573044	1.0109119910565294	1.676805813994841	6.0
2	17.06628794573044	1.0975215022032032	1.974222167555544	9.1
1	17.384052192391742	1.0111238672550231	1.6775086293683947	6.0
2	17.384052192391742	1.0974793293582776	1.974070545011308	9.1
1	17.7018574622617	1.011335807109934	1.6782118032118511	6.0
2	17.7018574622617	1.0974371462336578	1.9739188913515089	9.1
1	18.01970370949764	1.011547810591231	1.6789153355582864	6.0
2	18.01970370949764	1.09739495283363	1.97376720659583	9.1
1	18.337590983860196	1.0117598777326395	1.6796192266523768	6.0
2	18.337590983860196	1.0973527491497892	1.9736154907183323	9.1
1	18.655519280986333	1.0119720085317865	1.6803234766190762	6.0
2	18.655519280986333	1.0973105351809143	1.973463743718903	9.1
1	18.97348862230282	1.0121842030035033	1.6810280856405069	6.0
2	18.97348862230282	1.0972683109223584	1.9733119655851192	9.1
1	19.291499046889925	1.0123964611744092	1.681733053938027	6.0
2	19.291499046889925	1.0972260763671284	1.9731601562961283	9.1
1	19.609550551707944	1.0126087830430157	1.6824383816397237	6.0
2	19.609550551707944	1.097183831513823	1.9730083158511802	9.1
1	19.927643139466852	1.0128211686116662	1.6831440688864563	6.0
2	19.927643139466852	1.0971415763602763	1.9728564442467802	9.1
1	20.245776840359085	1.013033617901054	1.6838501158801193	6.0
2	20.245776840359085	1.0970993109006713	1.9727045414663105	9.1
1	20.56395166446584	1.013246130918447	1.6845565227780732	6.0
2	20.56395166446584	1.0970570351318598	1.9725526075027522	9.1
1	20.882167640581077	1.0134587076836137	1.6852632897793052	6.0
2	20.882167640581077	1.0970147490482065	1.972400642340149	9.1
1	21.200424797968978	1.0136713482166444	1.685970417083965	6.0
2	21.200424797968978	1.0969724526440106	1.9722486459623163	9.1
1	21.518723107160078	1.0138840524983843	1.6866779047617544	6.0
2	21.518723107160078	1.0969301459213763	1.9720966183811177	9.1
1	21.837062636963633	1.0140968205753524	1.6873857531008662	6.0
2	21.837062636963633	1.0968878288693442	1.9719445595614755	9.1
1	22.155443372583225	1.014309652438199	1.6880939622037419	6.0
2	22.155443372583225	1.0968455014880656	1.9717924695082432	9.1
1	22.473865343142087	1.0145225481069293	1.6888025322705444	6.0
2	22.473865343142087	1.096803163771852	1.9716403482052924	9.1
1	22.792328555461616	1.0147355075866415	1.6895114634519055	6.0
2	22.792328555461616	1.0967608157179787	1.9714881956471462	9.1
1	23.110833047071836	1.0149485309029718	1.6902207559669005	6.0
2	23.110833047071836	1.0967184573196356	1.9713360118136531	9.1
1	23.429378820821704	1.015161618058366	1.6909304099574778	6.0
2	23.429378820821704	1.0966760885746225	1.97118379670123	9.1
1	23.747965865700145	1.0153747690459922	1.691640425534724	6.0
2	23.747965865700145	1.0966337094825829	1.9710315503129159	9.1
1	24.06659424852585	1.0155879839110928	1.6923508029832641	6.0
2	24.06659424852585	1.096591320032805	1.9708792726145543	9.1
1	24.385263940448734	1.0158012626349013	1.6930615423745587	6.0
2	24.385263940448734	1.0965489202273024	1.9707269636177056	9.1
1	24.703974984270186	1.0160146052465986	1.6937726439398924	6.0
2	24.703974984270186	1.0965065100585547	1.9705746232996844	9.1
1	25.02272739171326	1.0162280117545708	1.6944841078413355	6.0
2	25.02272739171326	1.096464089523174	1.9704222516526568	9.1
1	25.341521169958128	1.0164414821641619	1.695195934230876	6.0
2	25.341521169958128	1.0964216586183768	1.9702698486709578	9.1
1	25.66035636842405	1.0166550165090045	1.6959081233549176	6.0
2	25.66035636842405	1.0963792173357547	1.970117414328727	9.1
1	25.97923296165054	1.0168686147725858	1.6966206752926993	6.0
2	25.97923296165054	1.0963367656768657	1.9699649486358994	9.1
1	26.29815098727514	1.0170822769806531	1.6973335902644733	6.0
2	26.29815098727514	1.0962943036348665	1.9698124515722426	9.1
1	26.617110455658157	1.0172960031406855	1.6980468684296317	6.0
2	26.617110455658157	1.0962518312065435	1.9696599231305627	9.1
1	26.93611137287723	1.0175097932572907	1.6987605099380434	6.0
2	26.93611137287723	1.0962093483892523	1.9695073633057119	9.1
1	27.255153769868958	1.0177236473517381	1.6994745149952641	6.0
2	27.255153769868958	1.0961668551770367	1.9693547720806515	9.1
1	27.57423766511702	1.0179375654369565	1.7001888837790926	6.0
2	27.57423766511702	1.0961243515655965	1.969202149444296	9.1
1	27.893363056566407	1.0181515475121041	1.7009036164214053	6.0
2	27.893363056566407	1.096081837553366	1.9690494953953812	9.1
1	28.21252998651938	1.0183655936060834	1.7016187131534968	6.0
2	28.21252998651938	1.0960393131328692	1.9688968099114226	9.1
1	28.531738445836215	1.018579703713302	1.7023341740915074	6.0
2	28.531738445836215	1.0959967783034814	1.9687440929945412	9.1
1	28.850988497784424	1.0187938778767385	1.70304999951395	6.0
2	28.850988497784424	1.0959542330549283	1.9685913446122147	9.1
1	29.17028007265635	1.0190081160501627	1.7037661894012512	6.0
2	29.17028007265635	1.0959116773946551	1.9684385647955414	9.1
1	29.489613282667857	1.0192224183094052	1.70448274414192	6.0
2	29.489613282667857	1.0958691113058596	1.9682857534885698	9.1
1	29.80898810235773	1.0194367846379249	1.7051996638157578	6.0
2	29.80898810235773	1.0958265347900868	1.9681329107012244	9.1
1	30.128404511831544	1.0196512150229	1.7059169485150099	6.0
2	30.128404511831544	1.0957839478481408	1.9679800364407662	9.1
1	30.447862591902663	1.0198657095191195	1.7066345985581524	6.0
2	30.447862591902663	1.0957413504673967	1.9678271306662554	9.1
1	30.767362312383696	1.0200802681068544	1.7073526140144613	6.0
2	30.767362312383696	1.0956987426500278	1.9676741933898763	9.1
1	31.086903722354474	1.0202948908196015	1.7080709951313722	6.0
2	31.086903722354474	1.0956561243876357	1.9675212245858698	9.1
1	31.40648683435497	1.020509577666326	1.7087897420743157	6.0
2	31.40648683435497	1.095613495676693	1.9673682242459625	9.1
1	31.72611161227783	1.020724328623305	1.7095088548993203	6.0
2	31.72611161227783	1.0955708565201605	1.9672151923851733	9.1
1	32.045778152923745	1.020939143756115	1.7102283339615079	6.0
2	32.045778152923745	1.095528206903268	1.9670621289548826	9.1
1	32.36548641853707	1.0211540230399265	1.710948179313334	6.0
2	32.36548641853707	1.0954855468291926	1.9669090339708954	9.1
1	32.68523644519333	1.0213689664995227	1.71166839117348	6.0
2	32.68523644519333	1.0954428762912618	1.9667559074136594	9.1
1	33.005028222386414	1.021583974128376	1.712388969655792	6.0
2	33.005028222386414	1.0954001952890162	1.9666027492859297	9.1
1	33.324861818726305	1.0217990459731554	1.7131099150524742	6.0
2	33.324861818726305	1.0953575038114358	1.966449559552568	9.1
1	33.64473719869434	1.0220141820105155	1.713831227421138	6.0
2	33.64473719869434	1.0953148018613974	1.9662963382283034	9.1
1	33.96465440626251	1.0222293822705657	1.7145529069986474	6.0
2	33.96465440626251	1.0952720894311656	1.9661430852897912	9.1
1	34.28461345754656	1.022444646764687	1.7152749539591652	6.0
2	34.28461345754656	1.0952293665167219	1.9659898007270251	9.1
1	34.60461433946872	1.0226599754846157	1.7159973684110164	6.0
2	34.60461433946872	1.095186633117944	1.9658364845439842	9.1
1	34.92465709936647	1.0228753684627407	1.71672015059897	6.0
2	34.92465709936647	1.0951438892266416	1.9656831367157002	9.1
1	35.244741757703736	1.023090825713376	1.7174433007072554	6.0
2	35.244741757703736	1.0951011348382098	1.9655297572300765	9.1
1	35.56486831368039	1.0233063472365218	1.7181668188721286	6.0
2	35.56486831368039	1.0950583699508827	1.965376346085202	9.1
1	35.88503678819809	1.0235219330467873	1.7188907052789415	6.0
2	35.88503678819809	1.0950155945599946	1.9652229032687658	9.1
1	36.20524719114663	1.0237375831513684	1.7196149600882307	6.0
2	36.20524719114663	1.0949728086623491	1.9650694287737318	9.1
1	36.52549957891436	1.023953297588783	1.7203395835658188	6.0
2	36.52549957891436	1.0949300122485341	1.9649159225707735	9.1
1	36.84579389786069	1.0241690763234377	1.7210645757286474	6.0
2	36.84579389786069	1.09488720532384	1.9647623846833013	9.1
1	37.16613022034173	1.0243849194046128	1.7217899368788547	6.0
2	37.16613022034173	1.0948443878767176	1.9646088150743286	9.1
1	37.48650854070901	1.0246008268290432	1.7225156671421193	6.0
2	37.48650854070901	1.0948015599060403	1.9644552137442575	9.1
1	37.806928893043214	1.0248167986202366	1.7232417667341693	6.0
2	37.806928893043214	1.0947587214053698	1.9643015806744417	9.1
1	38.12739125981065	1.0250328347669122	1.7239682357538466	6.0
2	38.12739125981065	1.0947158723751667	1.9641479158709794	9.1
1	38.4478956981866	1.0252489353081529	1.724695074469412	6.0
2	38.4478956981866	1.0946730128059008	1.9639942193041435	9.1
1	38.76844218278996	1.0254651002273836	1.72542228296202	6.0
2	38.76844218278996	1.0946301426990797	1.9638404909837928	9.1
1	39.08903074812374	1.0256813295484066	1.7261498614486943	6.0
2	39.08903074812374	1.0945872620482013	1.9636867308910666	9.1
1	39.409661414986275	1.0258976232857884	1.72687781011548	6.0
2	39.409661414986275	1.0945443708485945	1.9635329390136733	9.1
1	39.7303342101804	1.0261139814581508	1.727606129162158	6.0
2	39.7303342101804	1.0945014690947827	1.9633791153364366	9.1
1	40.05104911829624	1.026330404055634	1.7283348186926966	6.0
2	40.05104911829624	1.0944585567869354	1.963225259864429	9.1
1	40.37180618719116	1.0265468911110704	1.7290638789548638	6.0
2	40.37180618719116	1.0944156339167557	1.9630713725723694	9.1
1	40.69260542114787	1.026763442627891	1.7297933100975182	6.0
2	40.69260542114787	1.094372700481775	1.9629174534558778	9.1
1	41.01344684417608	1.0269800586228435	1.7305231123144365	6.0
2	41.01344684417608	1.0943297564768835	1.9627635025011065	9.1
1	41.33433045250661	1.027196739093921	1.7312532857362792	6.0
2	41.33433045250661	1.094286801900688	1.9626095197075364	9.1
1	41.65525628945875	1.0274134840709142	1.7319838306009294	6.0
2	41.65525628945875	1.0942438367454899	1.9624555050520491	9.1
1	41.97622435428803	1.0276302935538613	1.73271474704608	6.0
2	41.97622435428803	1.0942008610094878	1.962301458532668	9.1
1	42.29723467162459	1.0278471675599392	1.7334460352672612	6.0
2	42.29723467162459	1.0941578746874816	1.9621473801352376	9.1
1	42.61828722808704	1.028064106080643	1.7341776953734718	6.0
2	42.61828722808704	1.0941148777793603	1.9619932698638436	9.1
1	42.9393820645041	1.0282811091440962	1.7349097275972973	6.0
2	42.9393820645041	1.094071870277751	1.9618391276965514	9.1
1	43.26051919298111	1.0284981767590184	1.7356421321059694	6.0
2	43.26051919298111	1.094028852179126	1.961684953625208	9.1
1	43.581698665188235	1.028715308960879	1.7363749091570684	6.0
2	43.581698665188235	1.093985823474655	1.9615307476226636	9.1
1	43.90292042888553	1.028932505714899	1.7371080587711716	6.0
2	43.90292042888553	1.0939427841694271	1.9613765097116544	9.1
1	44.22418455955664	1.0291497670726546	1.7378415812603771	6.0
2	44.22418455955664	1.0938997342514187	1.9612222398535901	9.1
1	44.54549101939402	1.0293670930091148	1.7385754766782522	6.0
2	44.54549101939402	1.0938566737237836	1.9610679380642773	9.1
1	44.86683989533137	1.0295844835836205	1.7393097453633375	6.0
2	44.86683989533137	1.0938136025729572	1.9609136042996163	9.1
1	45.18823113308844	1.0298019387599917	1.7400443873316493	6.0
2	45.18823113308844	1.0937705208042994	1.9607592385833221	9.1
1	45.509664780001465	1.0300194585707902	1.7407794028314487	6.0
2	45.509664780001465	1.093727428409549	1.9606048408903056	9.1
1	45.831140885317474	1.0302370430498868	1.7415147921155552	6.0
2	45.831140885317474	1.0936843253801853	1.9604504111945524	9.1
1	46.15265940234981	1.0304546921662223	1.7422505552174063	6.0
2	46.15265940234981	1.093641211720548	1.9602959495161298	9.1
1	46.47422040378246	1.030672405969538	1.7429866924436253	6.0
2	46.47422040378246	1.0935980874189701	1.9601414558177588	9.1
1	46.79582386611699	1.0308901844444653	1.7437232038807993	6.0
2	46.79582386611699	1.0935549524766799	1.959986930108365	9.1
1	47.11746980656008	1.0311080276031908	1.7444600897087317	6.0
2	47.11746980656008	1.0935118068894463	1.9598323723773166	9.1
1	47.439158268551566	1.031325935475675	1.7451973501674412	6.0
2	47.439158268551566	1.093468650649517	1.9596777826013716	9.1
1	47.760889243815846	1.031543908056852	1.7459349853785326	6.0
2	47.760889243815846	1.0934254837560753	1.9595231607821373	9.1
1	48.082662768096434	1.0317619453714775	1.7466729955645843	6.0
2	48.082662768096434	1.093382306202397	1.9593685069000635	9.1
1	48.40447883910574	1.0319800474185405	1.7474113808610474	6.0
2	48.40447883910574	1.0933391179868595	1.959213820953876	9.1
1	48.72633748937644	1.0321982142206283	1.7481501414833271	6.0
2	48.72633748937644	1.0932959191031655	1.9590591029255615	9.1
1	49.04823872391015	1.0324164457816714	1.748889277583737	6.0
2	49.04823872391015	1.093252709548711	1.9589043528103371	9.1
1	49.370182568967415	1.0326347421200124	1.7496287893634757	6.0
2	49.370182568967415	1.093209489318037	1.9587495705931977	9.1
1	49.69216904625936	1.0328531032509154	1.7503686770133982	6.0
2	49.69216904625936	1.0931662584062927	1.9585947562613228	9.1
1	50.014198138170705	1.033071529162972	1.7511089406340434	6.0
2	50.014198138170705	1.0931230168139063	1.9584399098207972	9.1
1	50.336269900297	1.03329001989443	1.7518495804943004	6.0
2	50.336269900297	1.093079764531474	1.9582850312425018	9.1
1	50.65838431425979	1.033508575433361	1.7525905966930677	6.0
2	50.65838431425979	1.093036501559524	1.9581301205328863	9.1
1	50.98054141357145	1.0337271958030405	1.7533319894486457	6.0
2	50.98054141357145	1.0929932278916141	1.9579751776734435	9.1
1	51.30274120312269	1.0339458810073243	1.7540737589135715	6.0
2	51.30274120312269	1.0929499435251446	1.957820202659429	9.1
1	51.62498374418018	1.0341646310883397	1.7548159053702825	6.0
2	51.62498374418018	1.0929066484499401	1.9576651954589777	9.1
1	51.94726899109561	1.0343834460156387	1.7555584288550852	6.0
2	51.94726899109561	1.0928633426701875	1.9575101560916506	9.1
1	52.269596979405954	1.034602325813883	1.7563013295913008	6.0
2	52.269596979405954	1.092820026179165	1.9573550845379541	9.1
1	52.59196775468785	1.0348212705145636	1.7570446078255515	6.0
2	52.59196775468785	1.0927766989687986	1.9571999807735596	9.1
1	52.91438127591077	1.0350402800903507	1.757788263604844	6.0
2	52.91438127591077	1.0927333610426528	1.9570448448158049	9.1
1	53.23683762554831	1.0352593545978055	1.7585322972610917	6.0
2	53.23683762554831	1.09269001238769	1.9568896766226016	9.1
1	53.55933680779002	1.035478494040322	1.759276708945785	6.0
2	53.55933680779002	1.0926466530013925	1.9567344761895222	9.1
1	53.881878813426866	1.0356976984121846	1.7600214987795086	6.0
2	53.881878813426866	1.0926032828830434	1.9565792435185885	9.1
1	54.20446363654477	1.0359169677099072	1.7607666668904551	6.0
2	54.20446363654477	1.0925599020314825	1.9564239786102355	9.1
1	54.5270913474721	1.0361363019818326	1.7615122135830372	6.0
2	54.5270913474721	1.092516510435294	1.9562686814282	9.1
1	54.84976193800658	1.0363557012229287	1.762258138980362	6.0
2	54.84976193800658	1.0924731080936214	1.9561133519740115	9.1
1	55.172475438457965	1.036575165454347	1.763004443294612	6.0
2	55.172475438457965	1.0924296950004264	1.95595799023066	9.1
1	55.495231823148046	1.036794694659162	1.76375112660855	6.0
2	55.495231823148046	1.0923862711572012	1.955802596208087	9.1
1	55.818031151713434	1.0370142888784752	1.7644981892023568	6.0
2	55.818031151713434	1.092342836553959	1.9556471698751572	9.1
1	56.1408734000764	1.0372339480964454	1.765245631162596	6.0
2	56.1408734000764	1.092299391191974	1.9554917112410388	9.1
1	56.46375864194282	1.037453672363763	1.7659934528022851	6.0
2	56.46375864194282	1.0922559350593606	1.9553362202678128	9.1
1	56.786686833583715	1.0376734616512115	1.7667416541625856	6.0
2	56.786686833583715	1.0922124681600356	1.9551806969741066	9.1
1	57.10965802219677	1.0378933159914503	1.7674902354953201	6.0
2	57.10965802219677	1.0921689904856766	1.9550251413347592	9.1
1	57.43267222161799	1.0381132353944393	1.7682391969751308	6.0
2	57.43267222161799	1.0921255020324494	1.9548695533406724	9.1
1	57.755729459808606	1.0383332198797584	1.7689885388095028	6.0
2	57.755729459808606	1.0920820027946163	1.95471393297594	9.1
1	58.07882973115126	1.0385532694441235	1.7697382611281138	6.0
2	58.07882973115126	1.092038492770959	1.9545582802408294	9.1
1	58.40197304869115	1.0387733840969564	1.7704883641039761	6.0
2	58.40197304869115	1.0919949719577453	1.9544025951266157	9.1
1	58.725159451426464	1.0389935638653616	1.77123884797045	6.0
2	58.725159451426464	1.0919514403477453	1.954246877612068	9.1
1	59.048388941494494	1.039213808751337	1.7719897128754112	6.0
2	59.048388941494494	1.0919078979386918	1.9540911276937096	9.1
1	59.37166154498373	1.0394341187732004	1.7727409590224388	6.0
2	59.37166154498373	1.0918643447250898	1.9539353453565225	9.1
1	59.69497724278762	1.0396544939184678	1.7734925865101419	6.0
2	59.69497724278762	1.0918207807075317	1.9537795306072643	9.1
1	60.01833609414774	1.0398749342280573	1.7742445956193285	6.0
2	60.01833609414774	1.091777205876052	1.9536236834149343	9.1
1	60.34173808938425	1.0400954396959115	1.774996986470664	6.0
2	60.34173808938425	1.09173362022997	1.9534678037817428	9.1
1	60.66518326620651	1.040316010348282	1.7757497592951186	6.0
2	60.66518326620651	1.0916900237622162	1.953311891687057	9.1
1	60.988671638168995	1.0405366461949566	1.7765029142675681	6.0
2	60.988671638168995	1.0916464164689756	1.9531559471218838	9.1
1	61.312203200074414	1.0407573472329303	1.7772564515192797	6.0
2	61.312203200074414	1.091602798348959	1.9529999700862672	9.1
1	61.6357779907918	1.0409781134892584	1.7780103712842195	6.0
2	61.6357779907918	1.0915591693949345	1.952843960559005	9.1
1	61.95939600967643	1.0411989449640422	1.7787646737043967	6.0
2	61.95939600967643	1.0915155296049963	1.9526879185379422	9.1
1	62.2830572694267	1.0414198416664848	1.7795193589529623	6.0
2	62.2830572694267	1.091471878975438	1.9525318440144892	9.1
1	62.60676183027757	1.0416408036382412	1.7802744273140394	6.0
2	62.60676183027757	1.0914282174961396	1.9523757369571282	9.1
1	62.930509644260106	1.0418618308471088	1.781029878819452	6.0
2	62.930509644260106	1.0913845451715736	1.9522195973865184	9.1
1	63.25430075710421	1.042082923324844	1.7817857137196451	6.0
2	63.25430075710421	1.0913408619935727	1.952063425278133	9.1
1	63.578135191968514	1.0423040810878026	1.7825419322125313	6.0
2	63.578135191968514	1.091297167957012	1.9519072206183241	9.1
1	63.9020129660955	1.0425253041483027	1.783298534482307	6.0
