0	0.9528620519426698	4.999770458542188	0	1
1	0.9528620519426698	1.0001041282590988	1	2
2	0.9528620519426698	5.000333669716911	2	-1
0	1.0377310098839356	4.999717859616151	0	1
1	1.0377310098839356	1.000065663058515	1	2
2	1.0377310098839356	5.000347803442364	2	-1
0	1.1278548870009013	4.999661018904192	0	1
1	1.1278548870009013	1.0000230959672987	1	2
2	1.1278548870009013	5.000362077063107	2	-1
0	1.2238699091960952	4.999599652272024	0	1
1	1.2238699091960952	0.999976302017719	1	2
2	1.2238699091960952	5.000376649745696	2	-1
0	1.3265302621514334	4.999533379335059	0	1
1	1.3265302621514334	0.9999250707221776	1	2
2	1.3265302621514334	5.000391691387119	2	-1
0	1.4367390459771467	4.999461704405492	0	1
1	1.4367390459771467	0.9998690907053294	1	2
2	1.4367390459771467	5.0004073862998375	2	-1
0	1.5555905695944423	4.999383989902064	0	1
1	1.5555905695944423	0.9998079283623853	1	2
2	1.5555905695944423	5.0004239384603215	2	-1
0	1.6844299373728997	4.999299418277991	0	1
1	1.6844299373728997	0.9997409973945075	1	2
2	1.6844299373728997	5.000441579116517	2	-1
0	1.8249404814418742	4.999206935475509	0	1
1	1.8249404814418742	0.999667513633971	1	2
2	1.8249404814418742	5.000460578158463	2	-1
0	1.9792795064838908	4.9991051623514435	0	1
1	1.9792795064838908	0.9995864243183883	1	2
2	1.9792795064838908	5.000481261966945	2	-1
0	2.1503065911109074	4.998992244775893	0	1
1	2.1503065911109074	0.9994962883722875	1	2
2	2.1503065911109074	5.000504043596394	2	-1
0	2.342014579604625	4.998865569487686	0	1
1	2.342014579604625	0.9993950493391544	1	2
2	2.342014579604625	5.000529479851468	2	-1
0	2.5604944250560493	4.998721126485301	0	1
1	2.5604944250560493	0.999279525494897	1	2
2	2.5604944250560493	5.000558399009596	2	-1
0	2.8053746139150713	4.998559171168155	0	1
1	2.8053746139150713	0.9991499410881266	1	2
2	2.8053746139150713	5.00059076991997	2	-1
0	3.083802061014876	4.9983749808275935	0	1
1	3.083802061014876	0.9990025330224421	1	2
2	3.083802061014876	5.000627552194849	2	-1
0	3.402704320029331	4.998163968843531	0	1
1	3.402704320029331	0.9988336404421885	1	2
2	3.402704320029331	5.000669671598658	2	-1
0	3.754486451150764	4.9979311527483725	0	1
1	3.754486451150764	0.9986472854602528	1	2
2	3.754486451150764	5.00071613271188	2	-1
0	4.06899660713029	4.997722964227564	0	1
1	4.06899660713029	0.9984806383920226	1	2
2	4.06899660713029	5.000757674164459	2	-1
0	4.388870905302802	4.997511187396114	0	1
1	4.388870905302802	0.9983111157216049	1	2
2	4.388870905302802	5.000799928325492	2	-1
0	4.7047657650922785	4.997302008384589	0	1
1	4.7047657650922785	0.998143669776387	1	2
2	4.7047657650922785	5.000841661391798	2	-1
0	5.0214201363419235	4.9970922898415395	0	1
1	5.0214201363419235	0.9979757893532772	1	2
2	5.0214201363419235	5.000883499511738	2	-1
0	5.337605026096885	4.996882845726453	0	1
1	5.337605026096885	0.9978081260904186	1	2
2	5.337605026096885	5.000925280363966	2	-1
0	5.65392553413745	4.9966732752997265	0	1
1	5.65392553413745	0.9976403592182619	1	2
2	5.65392553413745	5.000967083918535	2	-1
0	5.9702207772753475	4.996463685150101	0	1
1	5.9702207772753475	0.9974725740732149	1	2
2	5.9702207772753475	5.0010088889231135	2	-1
0	6.28656892304953	4.996254023490934	0	1
1	6.28656892304953	0.9973047292031403	1	2
2	6.28656892304953	5.001050705712206	2	-1
0	6.602948990768663	4.99604430422673	0	1
1	6.602948990768663	0.9971368357419177	1	2
2	6.602948990768663	5.001092531515187	2	-1
0	6.919371148020642	4.9958345206185495	0	1
1	6.919371148020642	0.9969688882966898	1	2
2	6.919371148020642	5.001134367678141	2	-1
0	7.235832613460118	4.9956246745098385	0	1
1	7.235832613460118	0.996800888345045	1	2
2	7.235832613460118	5.0011762138352065	2	-1
0	7.552334756721431	4.995414764992039	0	1
1	7.552334756721431	0.996632835161309	1	2
2	7.552334756721431	5.00121807016927	2	-1
0	7.868877228788682	4.995204792296082	0	1
1	7.868877228788682	0.9964647289320308	1	2
2	7.868877228788682	5.0012599366359485	2	-1
0	8.185460221563044	4.994994756294161	0	1
1	8.185460221563044	0.9962965695565438	1	2
2	8.185460221563044	5.001301813262383	2	-1
0	8.502083694164764	4.994784657012858	0	1
1	8.502083694164764	0.9961283570577866	1	2
2	8.502083694164764	5.001343700044929	2	-1
0	8.818747694733899	4.9945744944196955	0	1
1	8.818747694733899	0.9959600914114102	1	2
2	8.818747694733899	5.001385596991714	2	-1
0	9.1354522359851	4.994364268505697	0	1
1	9.1354522359851	0.9957917726118817	1	2
2	9.1354522359851	5.001427504106185	2	-1
0	9.452197308674416	4.994153979276463	0	1
1	9.452197308674416	0.9956234006653437	1	2
2	9.452197308674416	5.0014694213888795	2	-1
0	9.768982968531361	4.993943626694461	0	1
1	9.768982968531361	0.9954549755433995	1	2
2	9.768982968531361	5.001511348848939	2	-1
0	10.085809199509166	4.993733210769806	0	1
1	10.085809199509166	0.9952864972558095	1	2
2	10.085809199509166	5.001553286486004	2	-1
0	10.402676035715967	4.9935227314793105	0	1
1	10.402676035715967	0.995117965785667	1	2
2	10.402676035715967	5.0015952343063566	2	-1
0	10.719583491295838	4.993312188813044	0	1
1	10.719583491295838	0.9949493811266814	1	2
2	10.719583491295838	5.001637192313638	2	-1
0	11.036531558387964	4.993101582775695	0	1
1	11.036531558387964	0.9947807432842692	1	2
2	11.036531558387964	5.001679160508575	2	-1
0	11.353520315471181	4.992890913314576	0	1
1	11.353520315471181	0.9946120522179074	1	2
2	11.353520315471181	5.001721138903331	2	-1
0	11.670549709948062	4.992680180464105	0	1
1	11.670549709948062	0.9944433079568196	1	2
2	11.670549709948062	5.001763127492715	2	-1
0	11.987619804201614	4.992469384182282	0	1
1	11.987619804201614	0.9942745104690411	1	2
2	11.987619804201614	5.001805126286759	2	-1
0	12.30473061141952	4.992258524459798	0	1
1	12.30473061141952	0.9941056597487847	1	2
2	12.30473061141952	5.001847135288987	2	-1
0	12.621882109857681	4.992047601310576	0	1
1	12.621882109857681	0.9939367558088694	1	2
2	12.621882109857681	5.0018891544982935	2	-1
0	12.939074359048604	4.99183661469449	0	1
1	12.939074359048604	0.9937677986188329	1	2
2	12.939074359048604	5.001931183924342	2	-1
0	13.2563073565576	4.99162556461262	0	1
1	13.2563073565576	0.9935987881812114	1	2
2	13.2563073565576	5.001973223568591	2	-1
0	13.573581109488186	4.991414451059705	0	1
1	13.573581109488186	0.9934297244934651	1	2
2	13.573581109488186	5.00201527343376	2	-1
0	13.890895664915552	4.991203274003883	0	1
1	13.890895664915552	0.9932606075317527	1	2
2	13.890895664915552	5.002057333527869	2	-1
0	14.20825102113479	4.9909920334457505	0	1
1	14.20825102113479	0.9930914372982258	1	2
2	14.20825102113479	5.002099403852475	2	-1
0	14.525647188508593	4.990780729377872	0	1
1	14.525647188508593	0.9929222137886087	1	2
2	14.525647188508593	5.002141484410736	2	-1
0	14.843084185602816	4.990569361787353	0	1
1	14.843084185602816	0.9927529369942514	1	2
2	14.843084185602816	5.002183575206898	2	-1
0	15.160562057824691	4.990357930643418	0	1
1	15.160562057824691	0.992583606892186	1	2
2	15.160562057824691	5.002225676248768	2	-1
0	15.478080762140463	4.990146435974191	0	1
1	15.478080762140463	0.9924142235066182	1	2
2	15.478080762140463	5.0022677875324275	2	-1
0	15.795640373368972	4.989934877729301	0	1
1	15.795640373368972	0.9922447867988882	1	2
2	15.795640373368972	5.002309909069587	2	-1
0	16.113240858546266	4.989723255930173	0	1
1	16.113240858546266	0.9920752967878377	1	2
2	16.113240858546266	5.002352040857665	2	-1
0	16.4308822880546	4.989511570529371	0	1
1	16.4308822880546	0.9919057534371603	1	2
2	16.4308822880546	5.002394182907789	2	-1
0	16.748564633918214	4.989299821545002	0	1
1	16.748564633918214	0.9917361567630429	1	2
2	16.748564633918214	5.002436335218041	2	-1
0	17.06628794573044	4.989088008943471	0	1
1	17.06628794573044	0.9915665067402673	1	2
2	17.06628794573044	5.002478497796797	2	-1
0	17.384052192391742	4.988876132744977	0	1
1	17.384052192391742	0.9913968033866989	1	2
2	17.384052192391742	5.002520670641722	2	-1
0	17.7018574622617	4.988664192890066	0	1
1	17.7018574622617	0.9912270466564079	1	2
2	17.7018574622617	5.002562853766342	2	-1
0	18.01970370949764	4.988452189408769	0	1
1	18.01970370949764	0.9910572365751387	1	2
2	18.01970370949764	5.0026050471663694	2	-1
0	18.337590983860196	4.98824012226736	0	1
1	18.337590983860196	0.9908873731175709	1	2
2	18.337590983860196	5.0026472508502104	2	-1
0	18.655519280986333	4.988027991468213	0	1
1	18.655519280986333	0.9907174562872987	1	2
2	18.655519280986333	5.002689464819086	2	-1
0	18.97348862230282	4.987815796996497	0	1
1	18.97348862230282	0.9905474860741377	1	2
2	18.97348862230282	5.002731689077641	2	-1
0	19.291499046889925	4.98760353882559	0	1
1	19.291499046889925	0.9903774624584623	1	2
2	19.291499046889925	5.002773923632871	2	-1
0	19.609550551707944	4.9873912169569845	0	1
1	19.609550551707944	0.9902073854431608	1	2
2	19.609550551707944	5.002816168486177	2	-1
0	19.927643139466852	4.987178831388334	0	1
1	19.927643139466852	0.9900372550280574	1	2
2	19.927643139466852	5.002858423639723	2	-1
0	20.245776840359085	4.986966382098946	0	1
1	20.245776840359085	0.9898670711982742	1	2
2	20.245776840359085	5.002900689099328	2	-1
0	20.56395166446584	4.986753869081553	0	1
1	20.56395166446584	0.9896968339496928	1	2
2	20.56395166446584	5.00294296486814	2	-1
0	20.882167640581077	4.986541292316386	0	1
1	20.882167640581077	0.9895265432681795	1	2
2	20.882167640581077	5.002985250951793	2	-1
0	21.200424797968978	4.986328651783356	0	1
1	21.200424797968978	0.9893561991393449	1	2
2	21.200424797968978	5.003027547355989	2	-1
0	21.518723107160078	4.986115947501616	0	1
1	21.518723107160078	0.989185801580239	1	2
2	21.518723107160078	5.003069854078623	2	-1
0	21.837062636963633	4.985903179424648	0	1
1	21.837062636963633	0.9890153505553032	1	2
2	21.837062636963633	5.003112171130655	2	-1
0	22.155443372583225	4.9856903475618015	0	1
1	22.155443372583225	0.9888448460737349	1	2
2	22.155443372583225	5.003154498511934	2	-1
0	22.473865343142087	4.985477451893071	0	1
1	22.473865343142087	0.988674288121218	1	2
2	22.473865343142087	5.003196836228147	2	-1
0	22.792328555461616	4.985264492413359	0	1
1	22.792328555461616	0.9885036766953794	1	2
2	22.792328555461616	5.003239184282021	2	-1
0	23.110833047071836	4.985051469097028	0	1
1	23.110833047071836	0.9883330117773923	1	2
2	23.110833047071836	5.003281542680364	2	-1
0	23.429378820821704	4.984838381941634	0	1
1	23.429378820821704	0.9881622933670111	1	2
2	23.429378820821704	5.003323911425377	2	-1
0	23.747965865700145	4.984625230954007	0	1
1	23.747965865700145	0.9879915214714243	1	2
2	23.747965865700145	5.003366290517417	2	-1
0	24.06659424852585	4.984412016088907	0	1
1	24.06659424852585	0.9878206960561018	1	2
2	24.06659424852585	5.003408679967195	2	-1
0	24.385263940448734	4.984198737365099	0	1
1	24.385263940448734	0.9876498171377959	1	2
2	24.385263940448734	5.003451079772697	2	-1
0	24.703974984270186	4.983985394753401	0	1
1	24.703974984270186	0.9874788846948466	1	2
2	24.703974984270186	5.0034934899414445	2	-1
0	25.02272739171326	4.983771988245429	0	1
1	25.02272739171326	0.9873078987222548	1	2
2	25.02272739171326	5.003535910476826	2	-1
0	25.341521169958128	4.983558517835839	0	1
1	25.341521169958128	0.9871368592174612	1	2
2	25.341521169958128	5.003578341381623	2	-1
0	25.66035636842405	4.983344983490996	0	1
1	25.66035636842405	0.9869657661552402	1	2
2	25.66035636842405	5.003620782664245	2	-1
0	25.97923296165054	4.983131385227415	0	1
1	25.97923296165054	0.9867946195505484	1	2
2	25.97923296165054	5.003663234323134	2	-1
0	26.29815098727514	4.982917723019347	0	1
1	26.29815098727514	0.9866234193844798	1	2
2	26.29815098727514	5.003705696365133	2	-1
0	26.617110455658157	4.982703996859314	0	1
1	26.617110455658157	0.9864521656527705	1	2
2	26.617110455658157	5.003748168793456	2	-1
0	26.93611137287723	4.9824902067427095	0	1
1	26.93611137287723	0.9862808583534566	1	2
2	26.93611137287723	5.003790651610747	2	-1
0	27.255153769868958	4.982276352648261	0	1
1	27.255153769868958	0.986109497471225	1	2
2	27.255153769868958	5.003833144822963	2	-1
0	27.57423766511702	4.982062434563043	0	1
1	27.57423766511702	0.9859380829974467	1	2
2	27.57423766511702	5.003875648434403	2	-1
0	27.893363056566407	4.981848452487895	0	1
1	27.893363056566407	0.9857666149345294	1	2
2	27.893363056566407	5.003918162446634	2	-1
0	28.21252998651938	4.981634406393916	0	1
1	28.21252998651938	0.9855950932610469	1	2
2	28.21252998651938	5.0039606868671305	2	-1
0	28.531738445836215	4.981420296286698	0	1
1	28.531738445836215	0.9854235179832163	1	2
2	28.531738445836215	5.004003221696518	2	-1
0	28.850988497784424	4.981206122123261	0	1
1	28.850988497784424	0.9852518890683326	1	2
2	28.850988497784424	5.0040457669450715	2	-1
0	29.17028007265635	4.980991883949837	0	1
1	29.17028007265635	0.9850802065551818	1	2
2	29.17028007265635	5.0040883226053445	2	-1
0	29.489613282667857	4.980777581690595	0	1
1	29.489613282667857	0.9849084703847346	1	2
2	29.489613282667857	5.0041308886941405	2	-1
0	29.80898810235773	4.980563215362075	0	1
1	29.80898810235773	0.9847366805719879	1	2
2	29.80898810235773	5.004173465209913	2	-1
0	30.128404511831544	4.9803487849770995	0	1
1	30.128404511831544	0.9845648371289588	1	2
2	30.128404511831544	5.004216052151859	2	-1
0	30.447862591902663	4.980134290480881	0	1
1	30.447862591902663	0.9843929400134837	1	2
2	30.447862591902663	5.004258649532603	2	-1
0	30.767362312383696	4.979919731893146	0	1
1	30.767362312383696	0.9842209892431173	1	2
2	30.767362312383696	5.004301257349972	2	-1
0	31.086903722354474	4.979705109180399	0	1
1	31.086903722354474	0.9840489847927625	1	2
2	31.086903722354474	5.0043438756123635	2	-1
0	31.40648683435497	4.979490422333674	0	1
1	31.40648683435497	0.9838769266569809	1	2
2	31.40648683435497	5.004386504323307	2	-1
0	31.72611161227783	4.979275671376695	0	1
1	31.72611161227783	0.9837048148565342	1	2
2	31.72611161227783	5.00442914347984	2	-1
0	32.045778152923745	4.979060856243885	0	1
1	32.045778152923745	0.9835326493406167	1	2
2	32.045778152923745	5.004471793096732	2	-1
0	32.36548641853707	4.9788459769600735	0	1
1	32.36548641853707	0.9833604301308805	1	2
2	32.36548641853707	5.004514453170807	2	-1
0	32.68523644519333	4.978631033500477	0	1
1	32.68523644519333	0.9831881572092152	1	2
2	32.68523644519333	5.004557123708738	2	-1
0	33.005028222386414	4.978416025871624	0	1
1	33.005028222386414	0.9830158305826071	1	2
2	33.005028222386414	5.004599804710983	2	-1
0	33.324861818726305	4.978200954026844	0	1
1	33.324861818726305	0.9828434502154084	1	2
2	33.324861818726305	5.004642496188564	2	-1
0	33.64473719869434	4.9779858179894845	0	1
1	33.64473719869434	0.9826710161280867	1	2
2	33.64473719869434	5.004685198138603	2	-1
0	33.96465440626251	4.977770617729434	0	1
1	33.96465440626251	0.9824985282982683	1	2
2	33.96465440626251	5.004727910568834	2	-1
0	34.28461345754656	4.977555353235313	0	1
1	34.28461345754656	0.9823259867185907	1	2
2	34.28461345754656	5.004770633483278	2	-1
0	34.60461433946872	4.977340024515384	0	1
1	34.60461433946872	0.9821533913974401	1	2
2	34.60461433946872	5.004813366882056	2	-1
0	34.92465709936647	4.97712463153726	0	1
1	34.92465709936647	0.9819807423106175	1	2
2	34.92465709936647	5.004856110773358	2	-1
0	35.244741757703736	4.976909174286624	0	1
1	35.244741757703736	0.9818080394484139	1	2
2	35.244741757703736	5.00489886516179	2	-1
0	35.56486831368039	4.976693652763478	0	1
1	35.56486831368039	0.9816352828125954	1	2
2	35.56486831368039	5.004941630049117	2	-1
0	35.88503678819809	4.976478066953213	0	1
1	35.88503678819809	0.9814624723932175	1	2
2	35.88503678819809	5.0049844054400054	2	-1
0	36.20524719114663	4.976262416848631	0	1
1	36.20524719114663	0.9812896081862821	1	2
2	36.20524719114663	5.005027191337651	2	-1
0	36.52549957891436	4.976046702411217	0	1
1	36.52549957891436	0.9811166901626827	1	2
2	36.52549957891436	5.005069987751465	2	-1
0	36.84579389786069	4.975830923676562	0	1
1	36.84579389786069	0.9809437183527221	1	2
2	36.84579389786069	5.00511279467616	2	-1
0	37.16613022034173	4.975615080595388	0	1
1	37.16613022034173	0.9807706927186692	1	2
2	37.16613022034173	5.005155612123282	2	-1
0	37.48650854070901	4.975399173170957	0	1
1	37.48650854070901	0.9805976132649161	1	2
2	37.48650854070901	5.0051984400939595	2	-1
0	37.806928893043214	4.975183201379764	0	1
1	37.806928893043214	0.9804244799743933	1	2
2	37.806928893043214	5.00524127859463	2	-1
0	38.12739125981065	4.974967165233088	0	1
1	38.12739125981065	0.980251292857921	1	2
2	38.12739125981065	5.005284127624833	2	-1
0	38.4478956981866	4.974751064691847	0	1
1	38.4478956981866	0.980078051885946	1	2
2	38.4478956981866	5.005326987194099	2	-1
0	38.76844218278996	4.974534899772617	0	1
1	38.76844218278996	0.9799047570735366	1	2
2	38.76844218278996	5.00536985730092	2	-1
0	39.08903074812374	4.974318670451593	0	1
1	39.08903074812374	0.9797314084033917	1	2
2	39.08903074812374	5.005412737951798	2	-1
0	39.409661414986275	4.974102376714212	0	1
1	39.409661414986275	0.9795580058656168	1	2
2	39.409661414986275	5.005455629151405	2	-1
0	39.7303342101804	4.973886018541849	0	1
1	39.7303342101804	0.9793845494470661	1	2
2	39.7303342101804	5.005498530905217	2	-1
0	40.05104911829624	4.973669595944366	0	1
1	40.05104911829624	0.9792110391574305	1	2
2	40.05104911829624	5.0055414432130645	2	-1
0	40.37180618719116	4.973453108888929	0	1
1	40.37180618719116	0.9790374749721735	1	2
2	40.37180618719116	5.005584366083244	2	-1
0	40.69260542114787	4.973236557372109	0	1
1	40.69260542114787	0.9788638568903334	1	2
2	40.69260542114787	5.005627299518225	2	-1
0	41.01344684417608	4.9730199413771565	0	1
1	41.01344684417608	0.9786901849002727	1	2
2	41.01344684417608	5.005670243523117	2	-1
0	41.33433045250661	4.972803260906079	0	1
1	41.33433045250661	0.978516459005391	1	2
2	41.33433045250661	5.005713198099311	2	-1
0	41.65525628945875	4.972586515929086	0	1
1	41.65525628945875	0.9783426791835956	1	2
2	41.65525628945875	5.00575616325451	2	-1
0	41.97622435428803	4.9723697064461385	0	1
1	41.97622435428803	0.9781688454366506	1	2
2	41.97622435428803	5.005799138990512	2	-1
0	42.29723467162459	4.972152832440061	0	1
1	42.29723467162459	0.9779949577525788	1	2
2	42.29723467162459	5.005842125312518	2	-1
0	42.61828722808704	4.9719358939193565	0	1
1	42.61828722808704	0.9778210161399965	1	2
2	42.61828722808704	5.005885122220639	2	-1
0	42.9393820645041	4.971718890855904	0	1
1	42.9393820645041	0.9776470205781527	1	2
2	42.9393820645041	5.005928129722249	2	-1
0	43.26051919298111	4.971501823240981	0	1
1	43.26051919298111	0.9774729710618555	1	2
2	43.26051919298111	5.0059711478208735	2	-1
0	43.581698665188235	4.971284691039121	0	1
1	43.581698665188235	0.9772988675644658	1	2
2	43.581698665188235	5.006014176525345	2	-1
0	43.90292042888553	4.971067494285101	0	1
1	43.90292042888553	0.9771247101156737	1	2
2	43.90292042888553	5.006057215830572	2	-1
0	44.22418455955664	4.970850232927345	0	1
1	44.22418455955664	0.9769504986759263	1	2
2	44.22418455955664	5.0061002657485805	2	-1
0	44.54549101939402	4.970632906990885	0	1
1	44.54549101939402	0.9767762332671013	1	2
2	44.54549101939402	5.0061433262762165	2	-1
0	44.86683989533137	4.970415516416379	0	1
1	44.86683989533137	0.9766019138434219	1	2
2	44.86683989533137	5.006186397427042	2	-1
0	45.18823113308844	4.9701980612400085	0	1
1	45.18823113308844	0.9764275404357088	1	2
2	45.18823113308844	5.0062294791957	2	-1
0	45.509664780001465	4.9699805414292095	0	1
1	45.509664780001465	0.9762531130196601	1	2
2	45.509664780001465	5.006272571590451	2	-1
0	45.831140885317474	4.969762956950113	0	1
1	45.831140885317474	0.9760786315699272	1	2
2	45.831140885317474	5.006315674619814	2	-1
0	46.15265940234981	4.969545307833778	0	1
1	46.15265940234981	0.9759040961132293	1	2
2	46.15265940234981	5.006358788279451	2	-1
0	46.47422040378246	4.969327594030462	0	1
1	46.47422040378246	0.9757295066114917	1	2
2	46.47422040378246	5.00640191258103	2	-1
0	46.79582386611699	4.969109815555535	0	1
1	46.79582386611699	0.9755548630788544	1	2
2	46.79582386611699	5.00644504752332	2	-1
0	47.11746980656008	4.9688919723968095	0	1
1	47.11746980656008	0.9753801655073628	1	2
2	47.11746980656008	5.006488193110553	2	-1
0	47.439158268551566	4.9686740645243255	0	1
1	47.439158268551566	0.9752054138748076	1	2
2	47.439158268551566	5.006531349350483	2	-1
0	47.760889243815846	4.968456091943148	0	1
1	47.760889243815846	0.9750306081870725	1	2
2	47.760889243815846	5.006574516243925	2	-1
0	48.082662768096434	4.9682380546285225	0	1
1	48.082662768096434	0.9748557484261253	1	2
2	48.082662768096434	5.006617693797603	2	-1
0	48.40447883910574	4.968019952581459	0	1
1	48.40447883910574	0.9746808345945999	1	2
2	48.40447883910574	5.00666088201314	2	-1
0	48.72633748937644	4.967801785779372	0	1
1	48.72633748937644	0.9745058666762061	1	2
2	48.72633748937644	5.006704080896834	2	-1
0	49.04823872391015	4.967583554218328	0	1
1	49.04823872391015	0.9743308446696171	1	2
2	49.04823872391015	5.006747290451289	2	-1
0	49.370182568967415	4.967365257879988	0	1
1	49.370182568967415	0.9741557685619502	1	2
2	49.370182568967415	5.006790510681963	2	-1
0	49.69216904625936	4.967146896749084	0	1
1	49.69216904625936	0.9739806383427916	1	2
2	49.69216904625936	5.006833741593707	2	-1
0	50.014198138170705	4.966928470837028	0	1
1	50.014198138170705	0.9738054540231214	1	2
2	50.014198138170705	5.0068769831860935	2	-1
0	50.336269900297	4.96670998010557	0	1
1	50.336269900297	0.9736302155740955	1	2
2	50.336269900297	5.006920235468526	2	-1
0	50.65838431425979	4.966491424566639	0	1
1	50.65838431425979	0.9734549230071146	1	2
2	50.65838431425979	5.006963498440475	2	-1
0	50.98054141357145	4.96627280419696	0	1
1	50.98054141357145	0.973279576305345	1	2
2	50.98054141357145	5.007006772108386	2	-1
0	51.30274120312269	4.966054118992676	0	1
1	51.30274120312269	0.9731041754675305	1	2
2	51.30274120312269	5.007050056474855	2	-1
0	51.62498374418018	4.9658353689116606	0	1
1	51.62498374418018	0.9729287204617201	1	2
2	51.62498374418018	5.0070933515500595	2	-1
0	51.94726899109561	4.965616553984361	0	1
1	51.94726899109561	0.9727532113141732	1	2
2	51.94726899109561	5.007136657329812	2	-1
0	52.269596979405954	4.965397674186117	0	1
1	52.269596979405954	0.9725776480069515	1	2
2	52.269596979405954	5.0071799738208345	2	-1
0	52.59196775468785	4.965178729485436	0	1
1	52.59196775468785	0.9724020305166374	1	2
2	52.59196775468785	5.0072233010312015	2	-1
0	52.91438127591077	4.96495971990965	0	1
1	52.91438127591077	0.9722263588669962	1	2
2	52.91438127591077	5.007266638957347	2	-1
0	53.23683762554831	4.964740645402195	0	1
1	53.23683762554831	0.9720506330145042	1	2
2	53.23683762554831	5.0073099876123095	2	-1
0	53.55933680779002	4.964521505959678	0	1
1	53.55933680779002	0.971874852958285	1	2
2	53.55933680779002	5.007353346998607	2	-1
0	53.881878813426866	4.964302301587815	0	1
1	53.881878813426866	0.9716990187047716	1	2
2	53.881878813426866	5.007396717116956	2	-1
0	54.20446363654477	4.964083032290093	0	1
1	54.20446363654477	0.97152313025861	1	2
2	54.20446363654477	5.007440097968518	2	-1
0	54.5270913474721	4.963863698018168	0	1
1	54.5270913474721	0.971347187582873	1	2
2	54.5270913474721	5.007483489564706	2	-1
0	54.84976193800658	4.963644298777071	0	1
1	54.84976193800658	0.9711711906834495	1	2
2	54.84976193800658	5.0075268919063785	2	-1
0	55.172475438457965	4.963424834545653	0	1
1	55.172475438457965	0.9709951395452263	1	2
2	55.172475438457965	5.0075703049995735	2	-1
0	55.495231823148046	4.963205305340838	0	1
1	55.495231823148046	0.9708190341836365	1	2
2	55.495231823148046	5.007613728842799	2	-1
0	55.818031151713434	4.962985711121525	0	1
1	55.818031151713434	0.9706428745675657	1	2
2	55.818031151713434	5.007657163446041	2	-1
0	56.1408734000764	4.962766051903555	0	1
1	56.1408734000764	0.9704666607115802	1	2
2	56.1408734000764	5.007700608808026	2	-1
0	56.46375864194282	4.962546327636237	0	1
1	56.46375864194282	0.9702903925768762	1	2
2	56.46375864194282	5.007744064940639	2	-1
0	56.786686833583715	4.962326538348789	0	1
1	56.786686833583715	0.9701140701887523	1	2
2	56.786686833583715	5.0077875318399645	2	-1
0	57.10965802219677	4.96210668400855	0	1
1	57.10965802219677	0.9699376935228727	1	2
2	57.10965802219677	5.007831009514323	2	-1
0	57.43267222161799	4.961886764605561	0	1
1	57.43267222161799	0.9697612625731109	1	2
2	57.43267222161799	5.00787449796755	2	-1
0	57.755729459808606	4.961666780120241	0	1
1	57.755729459808606	0.969584777325625	1	2
2	57.755729459808606	5.007917997205383	2	-1
0	58.07882973115126	4.961446730555877	0	1
1	58.07882973115126	0.9694082377849171	1	2
2	58.07882973115126	5.007961507229041	2	-1
0	58.40197304869115	4.961226615903044	0	1
1	58.40197304869115	0.9692316439452977	1	2
2	58.40197304869115	5.008005028042255	2	-1
