1	0.6033683294221323	1.0037226568504758	1.670296107622111	6.0
2	0.6033683294221323	1.1003958642785967	1.9874676327410767	9.1
1	0.6481049245058942	1.0041492349096781	1.672066029644058	6.0
2	0.6481049245058942	1.10046560277016	1.9878769522764448	9.1
1	0.6944164166371036	1.0045984653632771	1.6738675914522017	6.0
2	0.6944164166371036	1.1005409626895002	1.9882946012136598	9.1
1	0.7424148977926883	1.005070940434883	1.6757074018393636	6.0
2	0.7424148977926883	1.1006220723560531	1.9887212631344489	9.1
1	0.7922251689456412	1.0055674285470688	1.6775923326986497	6.0
2	0.7922251689456412	1.1007090837702507	1.9891577880293068	9.1
1	0.8439869715310756	1.0060888961583176	1.6795296085053157	6.0
2	0.8439869715310756	1.1008021781286128	1.9896052037477208	9.1
1	0.8978578089653381	1.0066365358488691	1.6815269169754923	6.0
2	0.8978578089653381	1.1009015725871578	1.9900647320873075	9.1
1	0.954016588279522	1.0072118030840262	1.6835925491918589	6.0
2	0.954016588279522	1.1010075287595968	1.9905378113133596	9.1
1	1.012668432748323	1.0078164653618062	1.6857355818199884	6.0
2	1.012668432748323	1.101120363693643	1.9910261278374581	9.1
1	1.0740512101103319	1.0084526695017744	1.6879661209878916	6.0
2	1.0740512101103319	1.1012404644815903	1.9915316612820648	9.1
1	1.138444674324602	1.0091230365643935	1.6902956400929285	6.0
2	1.138444674324602	1.1013683084096433	1.9920567499029462	9.1
1	1.2061837491478506	1.0098308005546146	1.6927374664180506	6.0
2	1.2061837491478506	1.1015044918893528	1.9926041882257692	9.1
1	1.2776787118984851	1.0105800200653876	1.6953075155759143	6.0
2	1.2776787118984851	1.1016497740243496	1.9931773782912696	9.1
1	1.3534475642871944	1.0113759187471214	1.698025463496185	6.0
2	1.3534475642871944	1.1018051460323361	1.99378057550027	9.1
1	1.4341715794404675	1.0122254707701175	1.7009167501686209	6.0
2	1.4341715794404675	1.1019719498421126	1.994419314247554	9.1
1	1.5207993538126274	1.0131384990419516	1.704016323492904	6.0
2	1.5207993538126274	1.1021520996097003	1.9951012096757963	9.1
1	1.61476657871348	1.0141299967626367	1.7073765330681814	6.0
2	1.61476657871348	1.102348548753632	1.9958376565352298	9.1
1	1.7185506720334227	1.015225989099619	1.7110870286784612	6.0
2	1.7185506720334227	1.1025664673454247	1.9966481237514317	9.1
1	1.8315847291285015	1.0164203535453693	1.7151287917986722	6.0
2	1.8315847291285015	1.1028046403429186	1.9975283209855388	9.1
1	1.9489995616914082	1.0176614441527587	1.7193289949664259	6.0
2	1.9489995616914082	1.1030527065392588	1.9984407319846338	9.1
1	2.0730262202831424	1.0189726520917732	1.7237686138774864	6.0
2	2.0730262202831424	1.103315262953277	1.999403156144088	9.1
1	2.2032636668014156	1.020349581115241	1.7284344303787367	6.0
2	2.2032636668014156	1.1035913741366048	2.0004128663850684	9.1
1	2.3219399216571843	1.0216042214694807	1.732689909223413	6.0
2	2.3219399216571843	1.1038432342653883	2.001332510697988	9.1
1	2.4388604015636663	1.0228401778828906	1.736886244477115	6.0
2	2.4388604015636663	1.1040915454873945	2.0022383841523594	9.1
1	2.5538477581463823	1.0240555400548512	1.741017028029438	6.0
2	2.5538477581463823	1.1043358818770577	2.0031292753719674	9.1
1	2.6680106438771327	1.0252620047335221	1.7451220362561002	6.0
2	2.6680106438771327	1.1045785671152275	2.004013879871144	9.1
1	2.7816165578924923	1.0264623843005185	1.7492108737459433	6.0
2	2.7816165578924923	1.1048201494366898	2.004894341892524	9.1
1	2.8949307734471064	1.0276594718774077	1.7532930808483336	6.0
2	2.8949307734471064	1.1050611793273655	2.005772766871734	9.1
1	3.008088777657653	1.0288546918504955	1.7573735387555707	6.0
2	3.008088777657653	1.1053019358752243	2.0066502402219344	9.1
1	3.121186726408561	1.0300490548644847	1.7614557183275188	6.0
2	3.121186726408561	1.1055426175482637	2.007527532814134	9.1
1	3.234285000326141	1.0312431948637686	1.7655418047883298	6.0
2	3.234285000326141	1.1057833487667459	2.008405131478343	9.1
1	3.347424448137468	1.0324375403264512	1.7696332811569446	6.0
2	3.347424448137468	1.1060242138042902	2.0092833669303083	9.1
1	3.4606322155303166	1.0336323755922592	1.7737311372242641	6.0
2	3.4606322155303166	1.1062652687491552	2.0101624603422015	9.1
1	3.573926693359705	1.0348278929546484	1.7778360473942563	6.0
2	3.573926693359705	1.1065065517337125	2.0110425626800583	9.1
1	3.687320348297908	1.0360242224373286	1.7819484724418442	6.0
2	3.687320348297908	1.1067480887520915	2.011923777334972	9.1
1	3.8008216920832583	1.0372214525063885	1.7860687303903213	6.0
2	3.8008216920832583	1.106989897708821	2.012806175876874	9.1
1	3.9144365622335986	1.0384196435350155	1.7901970426445926	6.0
2	3.9144365622335986	1.107231991045927	2.0136898083282926	9.1
1	4.028168980193755	1.0396188368227515	1.7943335649315295	6.0
2	4.028168980193755	1.1074743775008913	2.0145747100617433	9.1
1	4.142021733726943	1.0408190607147858	1.7984784083188878	6.0
2	4.142021733726943	1.107717063298623	2.0154609064882023	9.1
1	4.2559967662416	1.0420203346912633	1.802631653278549	6.0
2	4.2559967662416	1.107960052947002	2.0163484161981255	9.1
1	4.370095440487012	1.0432226721361988	1.806793359220139	6.0
2	4.370095440487012	1.108203349775102	2.0172372530925795	9.1
1	4.484318727948299	1.0444260823260227	1.8109635713476904	6.0
2	4.484318727948299	1.108446956320325	2.018127427913305	9.1
1	4.598667322511311	1.045630571622031	1.8151423247746585	6.0
2	4.598667322511311	1.1086908745591564	2.0190189491669788	9.1
1	4.7131417358491285	1.046836144471628	1.8193296479852386	6.0
2	4.7131417358491285	1.1089351061025001	2.0199118238958333	9.1
1	4.82774234312063	1.0480428038871101	1.8235255644896153	6.0
2	4.82774234312063	1.1091796522875157	2.020806058053056	9.1
1	4.942469438348786	1.0492505520270594	1.8277300948396216	6.0
2	4.942469438348786	1.1094245142918413	2.0217016569481636	9.1
1	5.057323244735364	1.050459390303686	1.831943256999311	6.0
2	5.057323244735364	1.109669693152876	2.022598625336916	9.1
1	5.172303949938906	1.051669319753323	1.8361650676327792	6.0
2	5.172303949938906	1.1099151898411785	2.0234969677033323	9.1
1	5.287411707635956	1.0528803410522143	1.8403955421582476	6.0
2	5.287411707635956	1.1101610052624948	2.0243966882765925	9.1
1	5.4026466518107235	1.0540924546664583	1.8446346952700112	6.0
2	5.4026466518107235	1.1104071402873632	2.0252977911459698	9.1
1	5.518008905188282	1.0553056609403926	1.8488825412469723	6.0
2	5.518008905188282	1.1106535957685109	2.0262002803291432	9.1
1	5.633498573529497	1.056519960036377	1.8531390937411552	6.0
2	5.633498573529497	1.1109003725282451	2.02710415972925	9.1
1	5.749115762826969	1.057735352115468	1.8574043664099615	6.0
2	5.749115762826969	1.1111474713949094	2.0280094332706433	9.1
1	5.864860568451402	1.0589518372231665	1.8616783725155515	6.0
2	5.864860568451402	1.1113948931795097	2.0289161048148716	9.1
1	5.980733087990333	1.0601694154242907	1.865961125397906	6.0
2	5.980733087990333	1.1116426387030363	2.029824178261885	9.1
1	6.09673341191973	1.0613880867048535	1.8702526381299935	6.0
2	6.09673341191973	1.111890708776454	2.0307336574775023	9.1
1	6.212861630125973	1.0626078510405568	1.8745529237581344	6.0
2	6.212861630125973	1.1121391042146067	2.0316445463449115	9.1
1	6.329117834025757	1.0638287084189921	1.8788619953804353	6.0
2	6.329117834025757	1.11238782584074	2.0325568487816703	9.1
1	6.44550210836288	1.0650506587534527	1.88317986584246	6.0
2	6.44550210836288	1.1126368744689548	2.0334705686756296	9.1
1	6.562014541815016	1.066273701994288	1.8875065481299969	6.0
2	6.562014541815016	1.1128862509269102	2.034385709968416	9.1
1	6.678655221493443	1.0674978380711024	1.8918420551650441	6.0
2	6.678655221493443	1.11313595604408	2.035302276612518	9.1
1	6.795424233905146	1.0687230669028296	1.8961863998411799	6.0
2	6.795424233905146	1.1133859906538373	2.0362202725790484	9.1
1	6.912321667278403	1.0699493884220985	1.9005395951099169	6.0
2	6.912321667278403	1.113636355598465	2.037139701876243	9.1
1	7.0293476048691454	1.071176802504985	1.9049016537311967	6.0
2	7.0293476048691454	1.113887051714855	2.038060568497015	9.1
1	7.146502135050453	1.072405309076823	1.909272588648934	6.0
2	7.146502135050453	1.114138079856153	2.0389828764985127	9.1
1	7.263785338973913	1.0736349079827738	1.9136524125307195	6.0
2	7.263785338973913	1.114389440865363	2.039906629905206	9.1
1	7.38119730622542	1.0748655991519582	1.9180411383518254	6.0
2	7.38119730622542	1.1146411356089319	2.040831832832345	9.1
1	7.498738118182003	1.076097382422938	1.9224387787734958	6.0
2	7.498738118182003	1.1148931649411216	2.0417584893550718	9.1
1	7.616407862721184	1.077330257697877	1.9268453466924056	6.0
2	7.616407862721184	1.11514552973558	2.042686603624508	9.1
1	7.734206622322921	1.078564224817816	1.9312608547953938	6.0
2	7.734206622322921	1.1153982308598707	2.0436161797741614	9.1
1	7.852134481875167	1.079799283644443	1.9356853158512948	6.0
2	7.852134481875167	1.1156512691922535	2.0445472219816603	9.1
1	7.970191526137125	1.0810354340334765	1.9401187426158326	6.0
2	7.970191526137125	1.1159046456162869	2.045479734448954	9.1
1	8.088377839052107	1.082272675827443	1.9445611478055393	6.0
2	8.088377839052107	1.116158361019395	2.046413721397079	9.1
1	8.20669350541312	1.0835110088730877	1.9490125441600827	6.0
2	8.20669350541312	1.1164124162964861	2.0473491870795173	9.1
1	8.32513860860581	1.0847504329977173	1.9534729443571555	6.0
2	8.32513860860581	1.1166668123451506	2.048286135764554	9.1
1	8.443713231684708	1.0859909480204428	1.9579423610525886	6.0
2	8.443713231684708	1.1169215500680132	2.049224571743976	9.1
1	8.562417457864319	1.0872325537572889	1.9624208068986009	6.0
2	8.562417457864319	1.1171766303738322	2.05016449933716	9.1
1	8.681251372886608	1.0884752500459143	1.9669082946330398	6.0
2	8.681251372886608	1.117432054182634	2.051105922910044	9.1
1	8.800215056443076	1.0897190366558784	1.9714048367552153	6.0
2	8.800215056443076	1.1176878224073206	2.0520488468073785	9.1
1	8.91930859361275	1.0909639134082243	1.9759104459575352	6.0
2	8.91930859361275	1.1179439359783	2.052993275443545	9.1
1	9.03853206667379	1.0922098800898203	1.9804251348159927	6.0
2	9.03853206667379	1.1182003958259308	2.053939213237894	9.1
1	9.157885557468376	1.0934569364780664	1.9849489158791127	6.0
2	9.157885557468376	1.1184572028856485	2.0548866646336794	9.1
1	9.27736914958221	1.0947050823636297	1.9894818017503577	6.0
2	9.27736914958221	1.118714358102705	2.05583563411558	9.1
1	9.396982923984588	1.0959543175048634	1.9940238049225536	6.0
2	9.396982923984588	1.118971862422831	2.056786126175303	9.1
1	9.516726963289916	1.0972046416722936	1.998574937939231	6.0
2	9.516726963289916	1.1192297168014562	2.057738145345636	9.1
1	9.636601349377418	1.0984560546237216	2.003135213304069	6.0
2	9.636601349377418	1.1194879221986325	2.0586916961817674	9.1
1	9.756606163089188	1.099708556101047	2.007704643469013	6.0
2	9.756606163089188	1.1197464795784307	2.059646783259091	9.1
1	9.876741487116817	1.1009621458603627	2.012283240943908	6.0
2	9.876741487116817	1.1200053899152083	2.0606034111964013	9.1
1	9.997007401717958	1.1022168236272176	2.016871018133087	6.0
2	9.997007401717958	1.1202646541844283	2.0615615846220274	9.1
1	10.117403988702181	1.1034725891381778	2.0214679874869477	6.0
2	10.117403988702181	1.1205242733712986	2.0625213082057923	9.1
1	10.237931326836874	1.1047294420928713	2.02607416132631	6.0
2	10.237931326836874	1.1207842484609154	2.0634825866226265	9.1
1	10.358589500044484	1.1059873822394406	2.030689552155322	6.0
2	10.358589500044484	1.1210445804559934	2.064445424618171	9.1
1	10.479378587000411	1.1072464092660335	2.035314172263653	6.0
2	10.479378587000411	1.1213052703544801	2.0654098269260466	9.1
1	10.600298667532286	1.1085065228675077	2.0399480339706493	6.0
2	10.600298667532286	1.121566319163407	2.0663757983191173	9.1
1	10.7213498205155	1.1097677227234575	2.044591149544508	6.0
2	10.7213498205155	1.1218277278944007	2.0673433435929285	9.1
1	10.84253212819325	1.1110300085431817	2.0492435313677673	6.0
2	10.84253212819325	1.1220894975730649	2.0683124676004883	9.1
1	10.96384566964761	1.1122933799976227	2.05390519168662	6.0
2	10.96384566964761	1.1223516292249343	2.0692831752003293	9.1
1	11.085290522297539	1.1135578367349608	2.0585761426677243	6.0
2	11.085290522297539	1.1226141238787566	2.0702554712686854	9.1
1	11.20686676733968	1.1148233784372246	2.063256396607179	6.0
2	11.20686676733968	1.1228769825783054	2.071229360743296	9.1
1	11.328574481887	1.1160900047384044	2.0679459656278527	6.0
2	11.328574481887	1.1231402063654419	2.0722048485607205	9.1
1	11.450413746534089	1.1173577153031675	2.0726448619702826	6.0
2	11.450413746534089	1.123403796296526	2.0731819397171845	9.1
1	11.572384638692096	1.1186265097574537	2.0773530977355974	6.0
2	11.572384638692096	1.1236677534280568	2.0741606392154206	9.1
1	11.694487238958398	1.119896387754711	2.082070685130878	6.0
2	11.694487238958398	1.1239320788305083	2.0751409521160094	9.1
1	11.81672162047998	1.1211673488652343	2.0867976360579066	6.0
2	11.81672162047998	1.1241967735653597	2.0761228834522423	9.1
1	11.93908786526958	1.1224393927458063	2.0915339627433847	6.0
2	11.93908786526958	1.1244618387204754	2.077106438361398	9.1
1	12.061586050012824	1.1237125189920634	2.0962796771900885	6.0
2	12.061586050012824	1.1247272753794335	2.0780916219710353	9.1
1	12.184216250013971	1.1249867271795118	2.1010347913287024	6.0
2	12.184216250013971	1.124993084630119	2.0790784394308988	9.1
1	12.306978542755472	1.1262620169004762	2.1057993171554856	6.0
2	12.306978542755472	1.125259267572497	2.080066895941825	9.1
1	12.4298730069896	1.1275383877546006	2.110573266697041	6.0
2	12.4298730069896	1.125525825316707	2.08105699674875	9.1
1	12.552899718252071	1.1288158393022107	2.115356651835711	6.0
2	12.552899718252071	1.1257927589733923	2.082048747104835	9.1
1	12.676058751505414	1.1300943710917501	2.120149484411618	6.0
2	12.676058751505414	1.126060069659485	2.083042152292998	9.1
1	12.799350186252	1.131373982712804	2.12495177642149	6.0
2	12.799350186252	1.1263277585093678	2.0840372176674604	9.1
1	12.922774095185233	1.1326546736782572	2.1297635395764947	6.0
2	12.922774095185233	1.1265958266502991	2.085033948562461	9.1
1	13.04633055472072	1.1339364435335695	2.1345847857118416	6.0
2	13.04633055472072	1.126864275225332	2.086032350377504	9.1
1	13.170019641009477	1.1352192918153432	2.139415526631331	6.0
2	13.170019641009477	1.1271331053847247	2.0870324285454878	9.1
1	13.293841428190156	1.1365032180331616	2.1442557740386237	6.0
2	13.293841428190156	1.127402318282201	2.088034188518852	9.1
1	13.417795992700505	1.1377882217142588	2.1491055397053196	6.0
2	13.417795992700505	1.1276719150843841	2.089037635804732	9.1
1	13.541883407624105	1.1390743023448628	2.1539648352495417	6.0
2	13.541883407624105	1.1279418969585664	2.090042775919505	9.1
1	13.666103746593025	1.1403614594106248	2.158833672288042	6.0
2	13.666103746593025	1.128212265081257	2.0910496144206503	9.1
1	13.790457084925325	1.1416496924083495	2.1637120624806006	6.0
2	13.790457084925325	1.1284830206407248	2.0920581569162917	9.1
1	13.914943495397162	1.1429390008021447	2.16860001736389	6.0
2	13.914943495397162	1.1287541648278598	2.093068409031225	9.1
1	14.039563053195591	1.1442293840746856	2.1734975485454133	6.0
2	14.039563053195591	1.129025698847023	2.094080376447392	9.1
1	14.164315830753049	1.1455208416736693	2.1784046675002977	6.0
2	14.164315830753049	1.1292976239048604	2.0950940648622676	9.1
1	14.289201899186482	1.1468133730266947	2.18332138562714	6.0
2	14.289201899186482	1.1295699412134972	2.096109480000808	9.1
1	14.414221334412447	1.1481069776044983	2.188247714488485	6.0
2	14.414221334412447	1.1298426520039417	2.097126627665502	9.1
1	14.539374205225002	1.1494016547975296	2.193183665340894	6.0
2	14.539374205225002	1.1301157575001526	2.0981455136397216	9.1
1	14.66466058574063	1.1506974040446842	2.198129249624805	6.0
2	14.66466058574063	1.1303892589462503	2.0991661437892755	9.1
1	14.7900805485524	1.1519942247624133	2.203084478694498	6.0
2	14.7900805485524	1.130663157591655	2.100188524007051	9.1
1	14.915634163265024	1.153292116329551	2.2080493637594993	6.0
2	14.915634163265024	1.1309374546879496	2.1012126602013486	9.1
1	15.041321502635487	1.1545910781507567	2.2130239161268306	6.0
2	15.041321502635487	1.1312121515023605	2.102238558346273	9.1
1	15.167142638828084	1.1558911096177358	2.218008147052759	6.0
2	15.167142638828084	1.1314872493096533	2.1032662244515548	9.1
1	15.293097638708891	1.1571922100605943	2.2230020675556603	6.0
2	15.293097638708891	1.131762749381907	2.1042956645244004	9.1
1	15.419186575018205	1.158494378863222	2.2280056888582602	6.0
2	15.419186575018205	1.1320386530130155	2.105326884661096	9.1
1	15.545409518749944	1.159797615384496	2.2330190220854576	6.0
2	15.545409518749944	1.1323149615021022	2.1063598909851238	9.1
1	15.67176653841042	1.1611019189505987	2.238042078234144	6.0
2	15.67176653841042	1.1325916761519614	2.1073946896413878	9.1
1	15.798257702631856	1.1624072888819648	2.2430748682764032	6.0
2	15.798257702631856	1.1328687982748495	2.1084312868179254	9.1
1	15.92488307964772	1.1637137244878146	2.248117403138225	6.0
2	15.92488307964772	1.1331463291914097	2.109469688741958	9.1
1	16.051642742865717	1.1650212251235819	2.2531696939212496	6.0
2	16.051642742865717	1.133424270242969	2.1105099017259876	9.1
1	16.1785367559385	1.166329790036859	2.2582317513074357	6.0
2	16.1785367559385	1.1337026227588831	2.111551932045665	9.1
1	16.305565189481477	1.1676394185398002	2.2633035862247284	6.0
2	16.305565189481477	1.133981388093263	2.1125957860773044	9.1
1	16.432728111184172	1.1689501099070672	2.2683852094525108	6.0
2	16.432728111184172	1.1342605676033712	2.113641470217105	9.1
1	16.56002558706546	1.1702618633887432	2.2734766316708983	6.0
2	16.56002558706546	1.134540162652445	2.1146889908917736	9.1
1	16.687457685801892	1.1715746782548835	2.2785778636333633	6.0
2	16.687457685801892	1.1348201746192792	2.1157383545945034	9.1
1	16.81502447524608	1.172888553759571	2.2836889160272085	6.0
2	16.81502447524608	1.1351006048906653	2.1167895678567334	9.1
1	16.942726019668417	1.17420348911247	2.288809799362332	6.0
2	16.942726019668417	1.1353814548554	2.1178426372257513	9.1
1	17.070562386848906	1.1755194835518121	2.2939405242549182	6.0
2	17.070562386848906	1.1356627259199568	2.1188975693235195	9.1
1	17.19853364214589	1.1768365362832567	2.2990811011892416	6.0
2	17.19853364214589	1.1359444194955268	2.119954370798169	9.1
1	17.32663985082449	1.1781546465038177	2.3042315406104485	6.0
2	17.32663985082449	1.1362265370032185	2.121013048343573	9.1
1	17.45488107656669	1.179473813386482	2.3093918528641106	6.0
2	17.45488107656669	1.1365090798708581	2.1220736086874137	9.1
1	17.58325738774945	1.1807940361447251	2.314562048448441	6.0
2	17.58325738774945	1.136792049546908	2.123136058643513	9.1
1	17.711768846481714	1.1821153139196896	2.319742137572555	6.0
2	17.711768846481714	1.1370754474763938	2.1242004050215497	9.1
1	17.8404155171176	1.1834376458676992	2.324932130498512	6.0
2	17.8404155171176	1.137359275119746	2.1252666546978665	9.1
1	17.969197462846697	1.1847610311251335	2.3301320374034966	6.0
2	17.969197462846697	1.1376435339453712	2.1263348145876564	9.1
1	18.098114749112288	1.1860854688434948	2.3353418685173355	6.0
2	18.098114749112288	1.1379282254372827	2.12740489167373	9.1
1	18.227167437410454	1.1874109581256334	2.340561633871493	6.0
2	18.227167437410454	1.138213351081499	2.1284768929554776	9.1
1	18.356355589239755	1.188737498066288	2.3457913434578583	6.0
2	18.356355589239755	1.1384989123748444	2.129550825482019	9.1
1	18.485679269427823	1.1900650877861667	2.351031007363091	6.0
2	18.485679269427823	1.1387849108323993	2.1306266963803155	9.1
1	18.615138537982002	1.1913937263482122	2.356280635438098	6.0
2	18.615138537982002	1.139071347969572	2.1317045127878393	9.1
1	18.744733457811297	1.1927234128368196	2.3615402376102295	6.0
2	18.744733457811297	1.1393582253192645	2.132784281917219	9.1
1	18.874464087957456	1.194054146288308	2.366809823608205	6.0
2	18.874464087957456	1.1396455444169846	2.133866011000312	9.1
1	19.00433049198365	1.1953859257769202	2.372089403302113	6.0
2	19.00433049198365	1.139933306819513	2.134949707358558	9.1
1	19.134332727638633	1.196718750308741	2.3773789862829453	6.0
2	19.134332727638633	1.1402215140821015	2.1360353783172243	9.1
1	19.264470858170196	1.1980526189376532	2.3826785823219856	6.0
2	19.264470858170196	1.1405101677836378	2.1371230313002636	9.1
1	19.394744940242386	1.1993875306413975	2.387988200878559	6.0
2	19.394744940242386	1.140799269499952	2.138212673729852	9.1
1	19.52515503440382	1.200723484428819	2.393307851525566	6.0
2	19.52515503440382	1.141088820827126	2.139304313114303	9.1
1	19.655701199146833	1.2020604792789094	2.3986375437069696	6.0
2	19.655701199146833	1.1413788233684123	2.1403979569988723	9.1
1	19.786383491332842	1.203398514145118	2.403977286754286	6.0
2	19.786383491332842	1.141669278735269	2.141493612969734	9.1
1	19.917201973892134	1.2047375880341091	2.4093270902007684	6.0
2	19.917201973892134	1.1419601885645756	2.1425912887190384	9.1
1	20.048156699116866	1.2060776998346598	2.4146869630978065	6.0
2	20.048156699116866	1.1422515544815903	2.1436909919052436	9.1
1	20.17924772667209	1.2074188485019732	2.42005691475064	6.0
2	20.17924772667209	1.1425433781400935	2.144792730304679	9.1
1	20.310475114263163	1.2087610329620635	2.4254369543362855	6.0
2	20.310475114263163	1.1428356612017427	2.145896511733759	9.1
1	20.441838915665986	1.2101042520915704	2.4308270908217704	6.0
2	20.441838915665986	1.143128405331775	2.147002344032824	9.1
1	20.573339188130042	1.2114485047934047	2.436227333267024	6.0
2	20.573339188130042	1.1434216122155991	2.1481102351289083	9.1
1	20.704975986495352	1.212793789936511	2.441637690582993	6.0
2	20.704975986495352	1.143715283545795	2.149220192986739	9.1
1	20.83674936853992	1.214140106410451	2.447058171750697	6.0
2	20.83674936853992	1.1440094210341465	2.150332225654315	9.1
1	20.968659382953422	1.2154874530024629	2.452488785325819	6.0
2	20.968659382953422	1.1443040263848996	2.1514463411619094	9.1
1	21.10070609055377	1.2168358286141319	2.4579295403111026	6.0
2	21.10070609055377	1.144599101342241	2.152562547701697	9.1
1	21.23288953977164	1.2181852320109081	2.463380445146446	6.0
2	21.23288953977164	1.144894647635655	2.1536808534212164	9.1
1	21.36520978723863	1.2195356620322892	2.4688415085562263	6.0
2	21.36520978723863	1.1451906670260286	2.154801266597868	9.1
1	21.497666886282403	1.2208871174742575	2.4743127390746715	6.0
2	21.497666886282403	1.1454871612800568	2.1559237955422073	9.1
1	21.630260886583272	1.2222395970857434	2.4797941450304632	6.0
2	21.630260886583272	1.145784132169565	2.1570484485954573	9.1
1	21.762991841427542	1.2235930996425488	2.4852857348457076	6.0
2	21.762991841427542	1.1460815814878607	2.158175234191529	9.1
1	21.895859801769944	1.224947623886692	2.490787516789946	6.0
2	21.895859801769944	1.1463795110365544	2.1593041608072383	9.1
1	22.028864819755505	1.226303168562245	2.4962994991251257	6.0
2	22.028864819755505	1.1466779226335666	2.160435236992748	9.1
1	22.162006946515497	1.2276597323927791	2.5018216900136956	6.0
2	22.162006946515497	1.146976818108303	2.161568471353413	9.1
1	22.29528622962032	1.2290173140553529	2.507354097412003	6.0
2	22.29528622962032	1.1472761992960459	2.162703872528606	9.1
1	22.4287027212562	1.230375912263729	2.512896729408851	6.0
2	22.4287027212562	1.1475760680564329	2.1638414492619167	9.1
1	22.562256469823456	1.231735525682702	2.5184495938761415	6.0
2	22.562256469823456	1.1478764262547103	2.164981210330178	9.1
1	22.695947523692418	1.233096152966284	2.5240126986239066	6.0
2	22.695947523692418	1.1481772757702844	2.166123164576012	9.1
1	22.829775927317566	1.2344577927180858	2.529586051237723	6.0
2	22.829775927317566	1.1484786184880933	2.1672673208751903	9.1
1	22.963741733225408	1.235820443613202	2.5351696595772033	6.0
2	22.963741733225408	1.1487804563257233	2.1684136882397147	9.1
1	23.097844988363168	1.237184104259208	2.5407635312069896	6.0
2	23.097844988363168	1.1490827912028057	2.169562275701768	9.1
1	23.232085738753852	1.2385487732434632	2.5463676735895158	6.0
2	23.232085738753852	1.1493856250516101	2.1707130923540383	9.1
1	23.36646402860094	1.2399144491239362	2.551982094046712	6.0
2	23.36646402860094	1.1496889598151467	2.1718661473426213	9.1
1	23.500979905526464	1.241281130482348	2.55760679997809	6.0
2	23.500979905526464	1.1499927974591178	2.1730214499125875	9.1
1	23.635633415111393	1.2426488158685818	2.5632417986320215	6.0
2	23.635633415111393	1.1502971399597315	2.174179009361798	9.1
1	23.77042459999303	1.2440175037914547	2.5688870970668374	6.0
2	23.77042459999303	1.150601989301778	2.1753388350336995	9.1
1	23.905353507017594	1.2453871927912599	2.574542702449508	6.0
2	23.905353507017594	1.150907347494935	2.176500936379486	9.1
1	24.04042017706073	1.2467578813363192	2.580208621628406	6.0
2	24.04042017706073	1.1512132165508746	2.177665322871131	9.1
1	24.17562465476227	1.2481295679217201	2.585884861540394	6.0
2	24.17562465476227	1.1515195985054245	2.1788320040858493	9.1
1	24.31096698169267	1.249502250999863	2.5915714289234533	6.0
2	24.31096698169267	1.1518264954032325	2.180000989647872	9.1
1	24.446447201173964	1.2508759290292795	2.5972683305181854	6.0
2	24.446447201173964	1.1521339093088276	2.1811722892706986	9.1
1	24.582065353899356	1.2522506004301104	2.6029755728829076	6.0
2	24.582065353899356	1.152441842296825	2.1823459127199287	9.1
1	24.717821480062792	1.253626263605619	2.6086931624821403	6.0
2	24.717821480062792	1.1527502964568892	2.1835218698323033	9.1
1	24.853715622063078	1.2550029169694847	2.614421105799746	6.0
